0.14150147140026093,0.7531351447105408,4.5204606635707023e-07,0.21346615254878998,0.720075249671936,-0.02544187195599079,0.25404617190361023,0.6423506736755371,-0.02972375974059105,0.26146870851516724,0.5584044456481934,-0.03046516329050064,0.2695086896419525,0.4927438795566559,-0.02925708144903183,0.21567916870117188,0.5199022889137268,-0.005359705071896315,0.23330044746398926,0.4201849400997162,-0.012838808819651604,0.24081425368785858,0.3660092353820801,-0.021315310150384903,0.2443494200706482,0.3221825957298279,-0.026785170659422874,0.17710638046264648,0.5072612762451172,0.0018614005530253053,0.19882123172283173,0.40384024381637573,-0.0006858523120172322,0.21116045117378235,0.3422032594680786,-0.007320213597267866,0.22044716775417328,0.2971044182777405,-0.012362229637801647,0.14013883471488953,0.5134948492050171,0.0052210185676813126,0.15822234749794006,0.41934818029403687,0.0016678532119840384,0.173771470785141,0.3646082282066345,-0.005207499023526907,0.1871071606874466,0.32533082365989685,-0.01062818057835102,0.10254143923521042,0.5335206389427185,0.005923727061599493,0.1099603921175003,0.4660417139530182,0.0017971560591831803,0.11874262243509293,0.4234906733036041,-0.0005091432249173522,0.12758421897888184,0.3899684250354767,-0.0015028780326247215,python collect_data.py
0.13644291460514069,0.7645883560180664,4.832189688386279e-07,0.21204647421836853,0.7320295572280884,-0.023457186296582222,0.25225841999053955,0.6530945897102356,-0.024465564638376236,0.2599968910217285,0.5681955814361572,-0.02222750522196293,0.26692137122154236,0.5025526881217957,-0.018200213089585304,0.21127477288246155,0.5283923149108887,0.003959908150136471,0.22978343069553375,0.42954811453819275,0.001374235493130982,0.23840652406215668,0.3766133487224579,-0.0055606793612241745,0.24272972345352173,0.33261001110076904,-0.010623898357152939,0.1719064712524414,0.5146287679672241,0.011718294583261013,0.1939203143119812,0.4114806056022644,0.01336353924125433,0.20683591067790985,0.34954342246055603,0.006575654726475477,0.21691571176052094,0.30405962467193604,0.0009705504053272307,0.13479113578796387,0.5209771990776062,0.015562099404633045,0.15300105512142181,0.42601609230041504,0.015477268025279045,0.16952699422836304,0.3719415068626404,0.007957457564771175,0.18369890749454498,0.3322957158088684,0.0017118148971349,0.09674733132123947,0.5422682166099548,0.016862081363797188,0.10517964512109756,0.47155246138572693,0.01564818248152733,0.1146712675690651,0.4288580119609833,0.013833960518240929,0.12485462427139282,0.3948495388031006,0.01276702992618084,python collect_data.py
0.13260987401008606,0.7784298658370972,5.024712095291761e-07,0.20843000710010529,0.7497095465660095,-0.025509538128972054,0.2495122253894806,0.6718044281005859,-0.02954338677227497,0.25725260376930237,0.5852806568145752,-0.029599860310554504,0.26540982723236084,0.5175873637199402,-0.027958545833826065,0.20623145997524261,0.5412248969078064,-0.005763887893408537,0.22653484344482422,0.4393566846847534,-0.0115412138402462,0.2358189970254898,0.38544410467147827,-0.018987171351909637,0.24063166975975037,0.3415871858596802,-0.02404661476612091,0.16488327085971832,0.527217447757721,0.002253943821415305,0.18966546654701233,0.42073243856430054,0.000999357900582254,0.20418231189250946,0.3590620756149292,-0.005073540844023228,0.21525171399116516,0.31427764892578125,-0.009862033650279045,0.12642386555671692,0.5345463752746582,0.006675762590020895,0.14493320882320404,0.43512365221977234,0.0036253854632377625,0.16262778639793396,0.38000595569610596,-0.0033044363372027874,0.17849388718605042,0.33987706899642944,-0.008764940313994884,0.08834542334079742,0.5562673211097717,0.008693237788975239,0.09734731167554855,0.4814276695251465,0.004787865560501814,0.10873230546712875,0.43807244300842285,0.0026632000226527452,0.12118275463581085,0.40448683500289917,0.0017756907036527991,python collect_data.py
0.12195988744497299,0.7837971448898315,5.363420996218338e-07,0.2010800540447235,0.7586776614189148,-0.02308361791074276,0.24425166845321655,0.6817610859870911,-0.027415499091148376,0.2521124482154846,0.5949777960777283,-0.026821458712220192,0.2619892358779907,0.5281863212585449,-0.02443632110953331,0.1997697651386261,0.5506196618080139,-0.012525682337582111,0.22404083609580994,0.4445919692516327,-0.01739637926220894,0.23579776287078857,0.3867822289466858,-0.022209877148270607,0.24143728613853455,0.33996468782424927,-0.025005793198943138,0.15708832442760468,0.5331845879554749,-0.0033558581490069628,0.18663804233074188,0.42309677600860596,-0.0046014608815312386,0.20466507971286774,0.3601967692375183,-0.007128586061298847,0.21754008531570435,0.3151201903820038,-0.008571955375373363,0.11862622201442719,0.5378435850143433,0.0035190817434340715,0.1423448771238327,0.43687915802001953,0.0019553571473807096,0.16338182985782623,0.3799118995666504,-0.002207593759521842,0.18088333308696747,0.3389838933944702,-0.005438163410872221,0.08193863928318024,0.5571635365486145,0.00855111051350832,0.09405505657196045,0.4821819067001343,0.007117012981325388,0.106511190533638,0.4394802451133728,0.007224775850772858,0.1185232400894165,0.4087776839733124,0.00833804626017809,python collect_data.py
0.11397064477205276,0.7882373332977295,4.947660272591747e-07,0.19080370664596558,0.762345016002655,-0.01439076941460371,0.23210321366786957,0.6774225234985352,-0.0139316376298666,0.23925569653511047,0.5939452648162842,-0.010170466266572475,0.24854516983032227,0.5339839458465576,-0.005048892926424742,0.191971555352211,0.5532676577568054,-0.007264455780386925,0.21923433244228363,0.4471113085746765,-0.012166389264166355,0.23573191463947296,0.38850343227386475,-0.015860505402088165,0.24695083498954773,0.34310680627822876,-0.01758715882897377,0.1502697765827179,0.5377370715141296,-0.002091058064252138,0.18112346529960632,0.42740654945373535,-0.004811725113540888,0.20384542644023895,0.365987628698349,-0.006960365921258926,0.2234216034412384,0.32116708159446716,-0.0074797263368964195,0.11305709183216095,0.5428688526153564,0.0015527820214629173,0.13810831308364868,0.4403938055038452,-0.0011390302097424865,0.16241997480392456,0.3830169439315796,-0.004953197669237852,0.18488344550132751,0.34157174825668335,-0.007269975263625383,0.0774763971567154,0.5634335875511169,0.004144740756601095,0.08984649926424026,0.4870237708091736,0.0020878808572888374,0.10437043011188507,0.44133543968200684,0.0020324040669947863,0.11900432407855988,0.40850573778152466,0.0033384624402970076,python collect_data.py
0.08684039860963821,0.7979140877723694,5.322843890098738e-07,0.16456890106201172,0.774431586265564,-0.012358730658888817,0.21130096912384033,0.6847718954086304,-0.012394901365041733,0.2220807671546936,0.5989209413528442,-0.009498517028987408,0.22593238949775696,0.5363049507141113,-0.005043419543653727,0.1755526065826416,0.583116352558136,-0.010952296666800976,0.19817635416984558,0.4680619239807129,-0.018111005425453186,0.21438723802566528,0.4004076421260834,-0.022141383960843086,0.22657296061515808,0.35007500648498535,-0.023154744878411293,0.13093703985214233,0.565923273563385,-0.007424347102642059,0.1616334617137909,0.4465627372264862,-0.013994119130074978,0.18463319540023804,0.37761223316192627,-0.01645457185804844,0.20550024509429932,0.32456862926483154,-0.015721367672085762,0.09104486554861069,0.5625284314155579,-0.004625731613487005,0.11808229982852936,0.4531272053718567,-0.008399889804422855,0.14164817333221436,0.3935990035533905,-0.006711332127451897,0.1633361130952835,0.3483254015445709,-0.003728265641257167,0.05236942321062088,0.5730825662612915,-0.0029586090240627527,0.06930786371231079,0.4886651933193207,-0.002774762688204646,0.08631154894828796,0.4430300295352936,0.0030599008314311504,0.10281966626644135,0.4122180938720703,0.00955789815634489,python collect_data.py
0.07143823802471161,0.8173423409461975,2.985879063999164e-07,0.05977167189121246,0.7212763428688049,-0.004685072228312492,0.07447615265846252,0.603375256061554,-0.011006996035575867,0.09247881174087524,0.5161370038986206,-0.017719946801662445,0.09970343112945557,0.4496607184410095,-0.02540765330195427,0.11256129294633865,0.5820733308792114,-0.02584518864750862,0.13679945468902588,0.46956774592399597,-0.049730025231838226,0.15455204248428345,0.39588773250579834,-0.06624619662761688,0.17315970361232758,0.3368653655052185,-0.0761156901717186,0.12197914719581604,0.6001615524291992,-0.03693348914384842,0.13617856800556183,0.48035693168640137,-0.057399168610572815,0.1493491679430008,0.39796561002731323,-0.06946486979722977,0.16353774070739746,0.32926467061042786,-0.07691337913274765,0.126930370926857,0.6273062825202942,-0.048156529664993286,0.13070322573184967,0.5052046775817871,-0.06538846343755722,0.13733093440532684,0.42559075355529785,-0.06872178614139557,0.14607611298561096,0.3637884557247162,-0.06917212158441544,0.1258523315191269,0.6604642868041992,-0.06010773777961731,0.11845192313194275,0.5586758255958557,-0.07504496723413467,0.117238350212574,0.4928276538848877,-0.07571794092655182,0.12044314295053482,0.44242429733276367,-0.07364336401224136,python collect_data.py
0.15943196415901184,0.8083686232566833,4.5323591280066466e-07,0.22673164308071136,0.7949540615081787,-0.03578537702560425,0.28198033571243286,0.7263298630714417,-0.045928217470645905,0.2990996539592743,0.6457064747810364,-0.05185513570904732,0.3102642297744751,0.5820199847221375,-0.055996038019657135,0.24272820353507996,0.5843887329101562,-0.01685481145977974,0.26423585414886475,0.4843674302101135,-0.03371488302946091,0.2768261730670929,0.4261247515678406,-0.048408638685941696,0.28699958324432373,0.3800048530101776,-0.057455528527498245,0.20495794713497162,0.5663370490074158,-0.01006322167813778,0.22893601655960083,0.4600004553794861,-0.02229178510606289,0.24579094350337982,0.39457499980926514,-0.03512977808713913,0.2619060277938843,0.34835296869277954,-0.043224964290857315,0.16719527542591095,0.5657831430435181,-0.008191144093871117,0.18762370944023132,0.46651560068130493,-0.021207943558692932,0.203744038939476,0.40983879566192627,-0.03100818209350109,0.22059190273284912,0.3680373728275299,-0.036467988044023514,0.12462305277585983,0.5809065103530884,-0.009880478493869305,0.13429492712020874,0.5063515305519104,-0.022407064214348793,0.1452697515487671,0.4625093936920166,-0.026788540184497833,0.15855497121810913,0.42886996269226074,-0.027761846780776978,python collect_data.py
0.1613495945930481,0.8193573951721191,5.750025593442842e-07,0.2339237481355667,0.8064761161804199,-0.03747066855430603,0.2915852665901184,0.7397571802139282,-0.049070488661527634,0.3117161989212036,0.6585156321525574,-0.05597424507141113,0.3282738924026489,0.5921437740325928,-0.06025567650794983,0.254922479391098,0.586275577545166,-0.019342053681612015,0.2804853916168213,0.48735058307647705,-0.03613007813692093,0.2956572473049164,0.430359423160553,-0.050465039908885956,0.3061724901199341,0.38359197974205017,-0.05928293988108635,0.21555015444755554,0.5649800300598145,-0.01152135618031025,0.2446974515914917,0.4607119560241699,-0.02416060119867325,0.26547005772590637,0.39710918068885803,-0.035986632108688354,0.28292375802993774,0.3501315116882324,-0.04290458932518959,0.1765311062335968,0.5653132200241089,-0.008741671219468117,0.2003793865442276,0.4671154022216797,-0.022367114201188087,0.22135095298290253,0.41234809160232544,-0.03210578113794327,0.24119344353675842,0.3731690049171448,-0.03704080730676651,0.135057270526886,0.5829265117645264,-0.009602651000022888,0.1465086042881012,0.5095093250274658,-0.02201143093407154,0.15710827708244324,0.4638258218765259,-0.026511531323194504,0.16898396611213684,0.4274986982345581,-0.027188125997781754,python collect_data.py
0.15966667234897614,0.8300798535346985,5.983267215015076e-07,0.23531754314899445,0.8159300684928894,-0.03494518622756004,0.2960752248764038,0.7520679235458374,-0.04657131806015968,0.3198474645614624,0.670046865940094,-0.053141798824071884,0.33717918395996094,0.6019611358642578,-0.05752027779817581,0.2556937336921692,0.5938649773597717,-0.020075755193829536,0.28705793619155884,0.4916641116142273,-0.03445013239979744,0.30361008644104004,0.4338911771774292,-0.04666830971837044,0.31441640853881836,0.38655927777290344,-0.05416778475046158,0.21514885127544403,0.5714450478553772,-0.012126625515520573,0.2523799240589142,0.46186554431915283,-0.02276645414531231,0.27551940083503723,0.3979402184486389,-0.03333257883787155,0.2927265167236328,0.35188788175582886,-0.03979570046067238,0.17529010772705078,0.5714645981788635,-0.0084694754332304,0.20472681522369385,0.4684714078903198,-0.020232869312167168,0.2287672907114029,0.41118016839027405,-0.030642449855804443,0.24935394525527954,0.3705947995185852,-0.03681731969118118,0.13496431708335876,0.5870688557624817,-0.007839963771402836,0.15242549777030945,0.5085383057594299,-0.018855230882763863,0.1654939353466034,0.4613097906112671,-0.023777497932314873,0.17824047803878784,0.42409926652908325,-0.025262968614697456,python collect_data.py
0.1597175896167755,0.8410089015960693,5.736651473853271e-07,0.23526394367218018,0.8175937533378601,-0.030246546491980553,0.29271209239959717,0.7506067752838135,-0.039089903235435486,0.31496429443359375,0.6712483763694763,-0.044840432703495026,0.33356839418411255,0.6048767566680908,-0.0487203449010849,0.25705090165138245,0.594144880771637,-0.009505406953394413,0.2894182801246643,0.4945681095123291,-0.024020928889513016,0.3067200481891632,0.43778786063194275,-0.03801203891634941,0.31806856393814087,0.3896518647670746,-0.046948179602622986,0.21838170289993286,0.5731366872787476,-0.005704804789274931,0.2560984194278717,0.46351808309555054,-0.01614801585674286,0.27983522415161133,0.3999204635620117,-0.027933236211538315,0.29796603322029114,0.35254594683647156,-0.03553837165236473,0.17856454849243164,0.5727999806404114,-0.006862631067633629,0.20684824883937836,0.46942198276519775,-0.018769508227705956,0.23133474588394165,0.41299569606781006,-0.028622282668948174,0.2528049945831299,0.37307262420654297,-0.0343659482896328,0.13445648550987244,0.5894274115562439,-0.011175259947776794,0.14976169168949127,0.5070163011550903,-0.021814055740833282,0.16356757283210754,0.45948681235313416,-0.02514970302581787,0.1780269294977188,0.4222123622894287,-0.02570788562297821,python collect_data.py
0.15182700753211975,0.8486568927764893,5.836112677570782e-07,0.2284938544034958,0.8229939341545105,-0.03056400455534458,0.2864994704723358,0.755355954170227,-0.039805687963962555,0.30822381377220154,0.6775976419448853,-0.046364203095436096,0.32451334595680237,0.6151112914085388,-0.05132685601711273,0.24880266189575195,0.6003508567810059,-0.010821000672876835,0.2845577001571655,0.4995485842227936,-0.027617022395133972,0.3038563132286072,0.4412257969379425,-0.04344657436013222,0.31663942337036133,0.39212632179260254,-0.053630657494068146,0.21017074584960938,0.5796456933021545,-0.007878829725086689,0.2505718767642975,0.4673428535461426,-0.021321995183825493,0.2756284475326538,0.4002794623374939,-0.03573909401893616,0.2951095998287201,0.349550724029541,-0.04510889947414398,0.17080368101596832,0.5783987641334534,-0.00991974025964737,0.20072443783283234,0.4739431142807007,-0.023901578038930893,0.2266763299703598,0.4139510989189148,-0.03604528680443764,0.24959732592105865,0.3715062737464905,-0.04333505779504776,0.1265784502029419,0.5948280692100525,-0.01514691486954689,0.14202412962913513,0.5139173865318298,-0.027194425463676453,0.156158447265625,0.4633077383041382,-0.032173413783311844,0.17090395092964172,0.42308181524276733,-0.03412129729986191,python collect_data.py
0.1378563642501831,0.8545944094657898,6.003527346365445e-07,0.21494559943675995,0.8315613865852356,-0.030029457062482834,0.27416032552719116,0.762271523475647,-0.04000139236450195,0.2956808805465698,0.6816850900650024,-0.046762578189373016,0.31175029277801514,0.6159180402755737,-0.05177716538310051,0.23798303306102753,0.606924295425415,-0.01624566689133644,0.2735159397125244,0.5013364553451538,-0.03398610278964043,0.2940772771835327,0.4412977695465088,-0.04881715774536133,0.30891716480255127,0.39223262667655945,-0.05775338038802147,0.19840183854103088,0.5838927626609802,-0.012668081559240818,0.23950694501399994,0.4684864282608032,-0.026279380545020103,0.26549991965293884,0.4002932608127594,-0.038485582917928696,0.2867864966392517,0.34914469718933105,-0.045893747359514236,0.15780413150787354,0.5806714296340942,-0.01352278795093298,0.1900065839290619,0.4718397855758667,-0.02687140181660652,0.21631145477294922,0.410245418548584,-0.036998260766267776,0.23991438746452332,0.3666461706161499,-0.04282207787036896,0.11236092448234558,0.5952791571617126,-0.017360059544444084,0.1295618712902069,0.5131936073303223,-0.028707653284072876,0.14503131806850433,0.4638276696205139,-0.032657355070114136,0.16066540777683258,0.4257913827896118,-0.03351952135562897,python collect_data.py
0.11965736746788025,0.8594769239425659,6.250025990084396e-07,0.19857417047023773,0.835708737373352,-0.029111085459589958,0.2574644982814789,0.7665648460388184,-0.04026574641466141,0.27835148572921753,0.6852262616157532,-0.0479586124420166,0.29049035906791687,0.6151873469352722,-0.05385041609406471,0.2259099781513214,0.6121339797973633,-0.02154652029275894,0.2602366805076599,0.4981919229030609,-0.040697596967220306,0.2812073826789856,0.43393474817276,-0.05504217371344566,0.2975403070449829,0.38288599252700806,-0.06320302188396454,0.1844712793827057,0.5874500870704651,-0.017869483679533005,0.2246885448694229,0.4674305319786072,-0.03240939602255821,0.25121474266052246,0.3952311873435974,-0.043881554156541824,0.274274617433548,0.34234151244163513,-0.050491902977228165,0.14193689823150635,0.5831208825111389,-0.018017489463090897,0.17546355724334717,0.4692181944847107,-0.03151925280690193,0.2008974254131317,0.4031962752342224,-0.04188377410173416,0.22479331493377686,0.3556567132472992,-0.047998372465372086,0.09678971022367477,0.596822202205658,-0.020792415365576744,0.11650260537862778,0.5156172513961792,-0.033303502947092056,0.13139303028583527,0.4647694230079651,-0.03856465220451355,0.14610758423805237,0.42485857009887695,-0.0400252565741539,python collect_data.py
0.10530402511358261,0.8697186708450317,6.251538593460282e-07,0.1874384880065918,0.8383356332778931,-0.022040626034140587,0.24184076488018036,0.7629028558731079,-0.031222105026245117,0.25786325335502625,0.6810047030448914,-0.037712231278419495,0.2686336934566498,0.6125879883766174,-0.042975202202796936,0.20269854366779327,0.6283066868782043,-0.024192746728658676,0.23601838946342468,0.5009232759475708,-0.042698901146650314,0.25762248039245605,0.4279704689979553,-0.05447670444846153,0.27436110377311707,0.3727487027645111,-0.06049505993723869,0.1606149524450302,0.605178713798523,-0.0229877308011055,0.1997440606355667,0.47218069434165955,-0.03773811087012291,0.22823385894298553,0.39271822571754456,-0.046928513795137405,0.2529074549674988,0.3362293839454651,-0.05168074369430542,0.11914488673210144,0.5993361473083496,-0.024151960387825966,0.15203873813152313,0.4713536202907562,-0.037022508680820465,0.17765358090400696,0.40140631794929504,-0.045300085097551346,0.2018638253211975,0.3509463369846344,-0.04994387924671173,0.07703286409378052,0.6086354851722717,-0.027037443593144417,0.09649942070245743,0.5187685489654541,-0.039352692663669586,0.11173852533102036,0.4652830958366394,-0.04360108822584152,0.12737098336219788,0.42382532358169556,-0.04417923465371132,python collect_data.py
0.08087725937366486,0.8662058711051941,6.71955262987467e-07,0.16612593829631805,0.842108428478241,-0.02032831870019436,0.221367746591568,0.7607069611549377,-0.029214082285761833,0.23345479369163513,0.6721893548965454,-0.033641453832387924,0.2421882301568985,0.6018524765968323,-0.036279406398534775,0.1742800623178482,0.6341142058372498,-0.03457893058657646,0.20973587036132812,0.49591392278671265,-0.05116052180528641,0.2320443093776703,0.4190214276313782,-0.05785197764635086,0.24759940803050995,0.3638792634010315,-0.059477899223566055,0.12621046602725983,0.6095512509346008,-0.03096446953713894,0.1686376929283142,0.46428024768829346,-0.04618576914072037,0.19880980253219604,0.3826097548007965,-0.05034751817584038,0.2242732048034668,0.3263225257396698,-0.05037277564406395,0.08450768142938614,0.6012247204780579,-0.027990177273750305,0.12170667946338654,0.4647817313671112,-0.038656286895275116,0.15119145810604095,0.39467787742614746,-0.04073553532361984,0.17727810144424438,0.3456258773803711,-0.04035256430506706,0.047099947929382324,0.6080285310745239,-0.026202766224741936,0.07057105004787445,0.5041252374649048,-0.03393629193305969,0.09090396761894226,0.44809240102767944,-0.03308245539665222,0.1107516884803772,0.4081816077232361,-0.029630793258547783,python collect_data.py
0.06039632856845856,0.8648776412010193,5.165616698832309e-07,0.14543138444423676,0.8292467594146729,-0.010765149258077145,0.19234998524188995,0.7348095774650574,-0.015194841660559177,0.20313456654548645,0.6529896855354309,-0.019528044387698174,0.20916180312633514,0.5892840027809143,-0.02378983423113823,0.1641569584608078,0.6132984161376953,-0.016889795660972595,0.18663296103477478,0.48820096254348755,-0.036237578839063644,0.20474041998386383,0.4088771939277649,-0.049518801271915436,0.21890830993652344,0.34964510798454285,-0.057286251336336136,0.12497680634260178,0.5992934107780457,-0.02210344187915325,0.15152186155319214,0.4675480127334595,-0.039387866854667664,0.17491133511066437,0.38476961851119995,-0.05105670168995857,0.19547513127326965,0.3217655122280121,-0.05796569213271141,0.0841621533036232,0.6002116203308105,-0.028705734759569168,0.10837039351463318,0.4793226420879364,-0.043163686990737915,0.12874378263950348,0.4067023992538452,-0.05022788047790527,0.14723116159439087,0.3505905866622925,-0.053920403122901917,0.041373059153556824,0.6156909465789795,-0.036190975457429886,0.052711278200149536,0.5269429087638855,-0.04847385734319687,0.06508161872625351,0.46725207567214966,-0.05188099294900894,0.07625582069158554,0.4204804301261902,-0.05218513309955597,python collect_data.py
0.046770043671131134,0.8644150495529175,5.366046593735518e-07,0.1250258982181549,0.8166306018829346,-0.019630178809165955,0.16702710092067719,0.7215316891670227,-0.02784285694360733,0.1738811582326889,0.6351348757743835,-0.03532347455620766,0.17226693034172058,0.5647302269935608,-0.04239277541637421,0.13940513134002686,0.6054616570472717,-0.015779925510287285,0.15293574333190918,0.48255252838134766,-0.03738870099186897,0.16731905937194824,0.4027773141860962,-0.055221766233444214,0.18184241652488708,0.3397235572338104,-0.06668094545602798,0.10158251225948334,0.5920829772949219,-0.017983529716730118,0.11722029745578766,0.46731215715408325,-0.036105893552303314,0.13651691377162933,0.38294488191604614,-0.051186222583055496,0.15616759657859802,0.3147064745426178,-0.06126739829778671,0.0622439980506897,0.5919694900512695,-0.02337987907230854,0.07624566555023193,0.4784730076789856,-0.03852248936891556,0.0956292673945427,0.40271541476249695,-0.04807773604989052,0.11522698402404785,0.34258949756622314,-0.05398747697472572,0.019625268876552582,0.6051944494247437,-0.0309746116399765,0.02388601005077362,0.5197687149047852,-0.04404284432530403,0.03468736261129379,0.46259579062461853,-0.049152713268995285,0.04584556818008423,0.417529433965683,-0.05124605447053909,python collect_data.py
0.10404480248689651,0.5995375514030457,3.0199922207430063e-07,0.15513519942760468,0.5757179856300354,-0.0063897292129695415,0.18940800428390503,0.5119917988777161,-0.005282015539705753,0.1931411772966385,0.45337745547294617,-0.004652938339859247,0.19048628211021423,0.40826550126075745,-0.004417085088789463,0.18565413355827332,0.46147847175598145,0.0044776806607842445,0.19885411858558655,0.39882418513298035,0.001080601941794157,0.2039281725883484,0.36266347765922546,-0.004072976298630238,0.20810219645500183,0.3402974605560303,-0.007859271951019764,0.14808999001979828,0.4432230293750763,0.0026300468016415834,0.16167409718036652,0.3780097961425781,0.004219026770442724,0.1682969331741333,0.3479571044445038,0.0010322012240067124,0.176919624209404,0.3296048045158386,-0.0025047098752111197,0.10767898708581924,0.4379139244556427,-0.0008246492361649871,0.12002918869256973,0.38059550523757935,-0.0028198726940900087,0.12233185023069382,0.36607277393341064,-0.00350811704993248,0.1282346546649933,0.35874927043914795,-0.004638527985662222,0.06689395755529404,0.44344907999038696,-0.004873746540397406,0.07313302904367447,0.4080750346183777,-0.008065635338425636,0.07327922433614731,0.4160040020942688,-0.0035798032768070698,0.0724797323346138,0.4302110970020294,0.0005842429236508906,python collect_data.py
0.1238471269607544,0.6320400834083557,2.661040525708813e-07,0.17101743817329407,0.6125855445861816,-0.003532611997798085,0.19559212028980255,0.5495103597640991,0.0008933696080930531,0.19373351335525513,0.49586018919944763,0.003976559732109308,0.18798935413360596,0.4557386636734009,0.0069634802639484406,0.21246762573719025,0.520027756690979,0.01082946453243494,0.23204182088375092,0.4593263864517212,0.0070334565825760365,0.24358141422271729,0.4148687422275543,0.0004957359633408487,0.250773549079895,0.3793140649795532,-0.004823631606996059,0.18584655225276947,0.49226006865501404,0.00791013054549694,0.20852085947990417,0.42689287662506104,0.006865731440484524,0.2216663509607315,0.38240206241607666,0.0006954752025194466,0.23445260524749756,0.3446822166442871,-0.0044744242914021015,0.15377506613731384,0.47552984952926636,0.0030020801350474358,0.17461292445659637,0.4146386981010437,0.00046838776324875653,0.18963855504989624,0.3759768009185791,-0.004400961101055145,0.20368123054504395,0.3445678651332855,-0.00852407980710268,0.11521652340888977,0.4670693874359131,-0.0024390064645558596,0.1279883086681366,0.4251047372817993,-0.005428628996014595,0.135793536901474,0.40526509284973145,-0.004947239998728037,0.1429225206375122,0.3904329240322113,-0.004421859513968229,python collect_data.py
0.17970848083496094,0.8543850183486938,3.788274227645161e-07,0.25028467178344727,0.8553589582443237,-0.02533074840903282,0.30927762389183044,0.7898615598678589,-0.03167146444320679,0.33924853801727295,0.7157622575759888,-0.035809095948934555,0.3586186170578003,0.6581469178199768,-0.03836948052048683,0.2785542607307434,0.620949923992157,-0.009381795302033424,0.30411770939826965,0.5175604224205017,-0.021725796163082123,0.3202735185623169,0.4573673605918884,-0.033353596925735474,0.3333336412906647,0.41103190183639526,-0.040967922657728195,0.23703184723854065,0.5950142741203308,-0.007205587811768055,0.2690677046775818,0.47888216376304626,-0.01586924120783806,0.29161232709884644,0.4143979847431183,-0.025483956560492516,0.31243154406547546,0.36923161149024963,-0.031905632466077805,0.19442105293273926,0.587346076965332,-0.008974606171250343,0.2232864499092102,0.477733314037323,-0.01927402801811695,0.24682389199733734,0.4202409088611603,-0.02784612774848938,0.26949000358581543,0.3808976411819458,-0.032934073358774185,0.14859595894813538,0.5951154828071594,-0.013376018032431602,0.1681453287601471,0.5086491703987122,-0.02201392874121666,0.1827332079410553,0.46369796991348267,-0.024006830528378487,0.19847624003887177,0.43397799134254456,-0.024066690355539322,python collect_data.py
0.191262349486351,0.8745659589767456,4.7555710125379846e-07,0.2690775990486145,0.858979344367981,-0.023186789825558662,0.32884371280670166,0.7917613983154297,-0.029240796342492104,0.3574956953525543,0.718566358089447,-0.03407038375735283,0.3829972445964813,0.6651589870452881,-0.03742336481809616,0.2952736020088196,0.6278166174888611,-0.005410045851022005,0.3275274932384491,0.5283751487731934,-0.020001666620373726,0.3459392189979553,0.47064995765686035,-0.03393298760056496,0.3584984838962555,0.4232180118560791,-0.043280720710754395,0.2554835081100464,0.6042513251304626,-0.005834858864545822,0.29032325744628906,0.4933239221572876,-0.018019728362560272,0.3148288428783417,0.4314842224121094,-0.030206216499209404,0.3343013525009155,0.38493284583091736,-0.03791534900665283,0.21463513374328613,0.6004677414894104,-0.010373263619840145,0.24183347821235657,0.4941282570362091,-0.023481320589780807,0.26710525155067444,0.43681034445762634,-0.03282665088772774,0.28951147198677063,0.39525511860847473,-0.038074277341365814,0.17013782262802124,0.6139625310897827,-0.01752488501369953,0.18472638726234436,0.5292540192604065,-0.028442837297916412,0.19932962954044342,0.47778162360191345,-0.03138899430632591,0.2153083235025406,0.43727612495422363,-0.031773410737514496,python collect_data.py
0.19882294535636902,0.8850114345550537,4.972254146196065e-07,0.27793511748313904,0.8659730553627014,-0.022916270419955254,0.3400501608848572,0.7969162464141846,-0.027795758098363876,0.3701631426811218,0.7219480872154236,-0.03156409040093422,0.3944379985332489,0.6636561751365662,-0.03332720324397087,0.30999433994293213,0.6271732449531555,0.0031146479304879904,0.343524694442749,0.529464602470398,-0.007101643830537796,0.36133238673210144,0.4712943136692047,-0.019464371725916862,0.37291431427001953,0.42215287685394287,-0.02833673544228077,0.27146002650260925,0.6046178340911865,0.0031447396613657475,0.3064716160297394,0.49785923957824707,-0.00486051756888628,0.33050209283828735,0.43711429834365845,-0.016187820583581924,0.34855908155441284,0.3914380371570587,-0.023769689723849297,0.23085659742355347,0.6012640595436096,-0.0014271567342802882,0.25885364413261414,0.49779754877090454,-0.011451929807662964,0.2832811176776886,0.4428192973136902,-0.020351355895400047,0.30441462993621826,0.40154531598091125,-0.025779539719223976,0.18666188418865204,0.6144189238548279,-0.008879425004124641,0.20218512415885925,0.5319017767906189,-0.01755327358841896,0.21691671013832092,0.4829029142856598,-0.019810384139418602,0.23319607973098755,0.4435606002807617,-0.019961101934313774,python collect_data.py
